
################################ SETTINGS ###################################
#RUN ID: 1529701671.6149952
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.35	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:10
IND:0
#fitness: 	(1.0, 865.0, 34161.7527132971)
AP:100
x:186.63080651323543, y:-131.07641431756548, type:1, wire:44
x:-229.37743369292028, y:218.33154477436307, type:0, wire:46
x:92.37988138095908, y:202.73977768186603, type:1, wire:97
x:-273.96257413310764, y:208.59672673623857, type:0, wire:100
x:-304.4241313664617, y:-187.39011486917283, type:0, wire:80
x:263.2189572483775, y:-139.85124232984305, type:1, wire:31
x:302.1669846399931, y:-119.97837724144561, type:0, wire:27
x:23.101319791673383, y:460.76614901628227, type:0, wire:59
x:-245.09319064345038, y:472.78378382466883, type:0, wire:68
x:31.531882058836548, y:33.83825673001535, type:0, wire:69
x:72.43693367331939, y:212.33786398994584, type:0, wire:65
x:324.6498032094771, y:45.183455924258794, type:1, wire:21
x:418.9858509443241, y:246.93221117736127, type:1, wire:57
x:84.8866756176503, y:184.5238440263656, type:1, wire:4
x:131.1571965575198, y:66.38950072790276, type:1, wire:21
x:448.8744193617686, y:102.42157971820843, type:1, wire:38
x:-475.2616782106198, y:-183.07387027949014, type:0, wire:98
x:-23.789906436750563, y:277.53612110451286, type:1, wire:85
x:219.3015441548395, y:-261.0238577582159, type:1, wire:44
x:296.6427428249351, y:-42.76907828260617, type:0, wire:76
x:-442.559105887483, y:-361.7184092447445, type:0, wire:97
x:38.40536925842779, y:88.87205020012166, type:1, wire:76
x:-340.5890973760807, y:-319.819243645523, type:1, wire:29
x:-333.33801018759453, y:-126.36628359012441, type:0, wire:22
x:-410.3206225419508, y:-221.6631763841257, type:1, wire:58
x:-29.651855665967826, y:432.16138118009604, type:0, wire:100
x:181.28376678984426, y:111.4961202984322, type:0, wire:4
x:-405.72844281507616, y:-177.12299530880406, type:1, wire:59
x:181.66710642279182, y:-158.6515337357624, type:0, wire:44
x:-214.48110757519632, y:-302.27664366527546, type:0, wire:83
x:171.3228689344862, y:-82.72971189077323, type:0, wire:48
x:120.72441569155924, y:-90.58945476967808, type:0, wire:44
x:7.2085115340225245, y:-48.566302414196066, type:1, wire:6
x:282.1223379579401, y:132.28133732585363, type:0, wire:49
x:-307.384935096438, y:-260.8640053209064, type:0, wire:101
x:230.34074862098447, y:255.63358201275642, type:0, wire:15
x:-265.82338003004816, y:-222.89692943429927, type:0, wire:32
x:137.91071201220512, y:-215.04858328459252, type:1, wire:100
x:-411.11176560062074, y:-426.8179991493841, type:1, wire:81
x:-59.548554234611345, y:268.2446164312035, type:0, wire:60
x:-215.2697327030245, y:228.1209398537081, type:1, wire:38
x:100.94307641933254, y:122.80306851138268, type:1, wire:97
x:173.01995856747536, y:204.65005150927408, type:0, wire:72
x:-340.82886053254737, y:-16.098905495490683, type:0, wire:44
x:-447.00670165147994, y:-120.42961193058267, type:0, wire:56
x:106.57797880203718, y:26.77206404990862, type:1, wire:99
x:-237.65627397563878, y:-102.1610346634158, type:1, wire:14
x:-294.81308804053896, y:-333.03509332703976, type:1, wire:37
x:277.6883212392529, y:299.0833439064816, type:1, wire:97
x:192.65109420461616, y:-125.64851332084679, type:1, wire:93
x:234.42199250674517, y:-269.03718026238596, type:0, wire:-1
x:-189.162405519626, y:406.4565785204686, type:0, wire:96
x:241.79803754785306, y:-345.32401142344435, type:1, wire:13
x:9.536829902779957, y:97.43350868690791, type:1, wire:101
IND:5
#fitness: 	(0.995, 825.0, 32199.679144678794)
AP:100
x:-431.5329055879739, y:-484.3579045745028, type:0, wire:79
x:230.9381418725933, y:-271.4583327381112, type:0, wire:28
x:-410.57524179552865, y:-77.39117117034345, type:1, wire:68
x:144.87425477984016, y:206.3270959798655, type:0, wire:50
x:301.6542132288548, y:451.9029140002838, type:0, wire:30
x:-250.4435010410632, y:198.61450134520408, type:1, wire:64
x:157.27361178459708, y:163.57912253565053, type:1, wire:73
x:340.729801270124, y:29.40491526004435, type:1, wire:75
x:-121.12870543024934, y:-497.1586329706115, type:0, wire:11
x:-419.9011458278779, y:120.07289067875469, type:1, wire:52
x:-240.60687903998985, y:-218.05429918189458, type:0, wire:26
x:51.79840484849779, y:156.29537634273626, type:1, wire:20
x:-325.70711463164906, y:-329.0153680283996, type:1, wire:59
x:131.29910993802758, y:-470.97914070768627, type:0, wire:25
x:-48.29494498483071, y:-108.75759279243222, type:0, wire:81
x:-138.4520404930893, y:-420.8292003281382, type:0, wire:80
x:-233.0144748440676, y:-394.96196397490263, type:0, wire:28
x:-432.4162940541002, y:-153.91772310282676, type:0, wire:52
x:-0.33332228091769167, y:-18.920463083185673, type:0, wire:81
x:92.70467999425601, y:94.34629512089509, type:1, wire:8
x:-428.2528016926133, y:188.55156640816364, type:1, wire:53
x:470.8720219859194, y:-228.25103022037052, type:1, wire:7
x:-376.8120712981509, y:352.5779023895948, type:0, wire:93
x:170.22500236953843, y:-299.7607998634596, type:0, wire:51
x:-10.7932177556078, y:-484.1449865918796, type:1, wire:32
x:-465.8370136334881, y:-429.4933745077815, type:1, wire:19
x:-392.7940779545543, y:-12.990254905663654, type:1, wire:73
x:-276.11053371617015, y:-31.955784704040166, type:1, wire:89
x:150.95773345337415, y:-3.7833459612560114, type:0, wire:89
x:-252.20385555884945, y:-475.7697126783354, type:1, wire:6
x:-401.4251705623308, y:-273.4646102534198, type:0, wire:8
x:192.60891040087537, y:114.05846029429327, type:1, wire:17
x:255.46812541755827, y:-108.25842185987044, type:1, wire:73
x:-287.3044740224826, y:118.94889731771788, type:0, wire:84
x:-483.91328952910976, y:101.90259639012847, type:0, wire:69
x:273.1719634961055, y:-111.27684963267424, type:0, wire:13
x:93.19487809159067, y:132.09068201810135, type:1, wire:93
x:307.88545317015934, y:-394.4754024982578, type:1, wire:71
x:-383.38736382313044, y:-202.43992718455783, type:0, wire:6
x:506.0694880616689, y:345.73312526644844, type:1, wire:54
x:72.23343332002007, y:-11.996340328510964, type:0, wire:66
x:-77.51347478303641, y:104.6850048874451, type:1, wire:67
x:-75.4888075830307, y:64.36421181894137, type:1, wire:64
x:-244.79722886929912, y:404.8998406201747, type:0, wire:42
x:-479.3445455782801, y:-320.68428147696494, type:1, wire:60
x:-337.5956803721953, y:384.7836540117254, type:0, wire:17
x:215.5859166496922, y:375.08807922802464, type:0, wire:50
x:128.02612262455992, y:-462.56678799007176, type:0, wire:49
x:322.5574909790162, y:-169.3757418580782, type:0, wire:23
x:-327.96694023922413, y:-252.27685423272612, type:0, wire:81
x:-195.62681188261706, y:-343.2758525982755, type:0, wire:100
x:204.1499456290613, y:-176.24774428722674, type:1, wire:61
x:-37.24927065453669, y:-418.2023203704995, type:0, wire:64
x:-85.17412613289302, y:-336.1938075689632, type:0, wire:45
x:-377.25524999386823, y:94.82882823122912, type:0, wire:44
x:80.1541333928244, y:273.20623756230344, type:1, wire:87
x:-52.27262842191449, y:-370.57294418326916, type:1, wire:98
x:-406.95205492054424, y:232.10225181185714, type:0, wire:75
x:-78.41362670183057, y:-382.73089509272836, type:1, wire:54
x:36.09653537579396, y:-339.91298726206645, type:0, wire:1
x:161.1932188434073, y:-79.22623219149976, type:0, wire:34
x:-199.41105522825634, y:277.21787279365964, type:1, wire:62
x:186.02394100977247, y:-99.10272887236675, type:0, wire:49
x:231.74438524951552, y:143.61936167777952, type:0, wire:10
x:-134.3113155753007, y:-48.3559035485521, type:0, wire:14
x:232.87397491014207, y:120.79230165253777, type:0, wire:60
x:107.49897684368825, y:130.17114837204466, type:0, wire:49
x:-320.64668105829486, y:-195.43782654073448, type:0, wire:52
x:-102.62336359332525, y:-165.38925169228722, type:0, wire:-1
x:-439.54334374228534, y:-2.475012637594708, type:1, wire:100
x:-383.26869529604267, y:-332.1721967812979, type:1, wire:79
x:-99.03908523062367, y:389.498342364817, type:0, wire:51
x:464.9800891898993, y:192.44495128040722, type:1, wire:85
x:413.23964680327185, y:409.85470950976196, type:1, wire:73
x:419.93464493765345, y:-51.849397828330225, type:1, wire:-1
x:255.9524152445004, y:305.4615741460681, type:1, wire:31
x:-480.97495273338706, y:23.944216353284098, type:0, wire:17
x:-48.74367037238379, y:343.594680898785, type:1, wire:41
x:-365.52336173188434, y:315.8003253116656, type:0, wire:77
x:-442.8457048506624, y:-142.6307546142857, type:0, wire:58
x:438.4920555487288, y:471.9916660211674, type:0, wire:97
x:32.166949530546475, y:-436.8461012396125, type:0, wire:101
x:279.54457831981927, y:402.7758417121022, type:0, wire:53
x:-237.58772866437917, y:-210.4466268690761, type:1, wire:21
x:11.298277429034695, y:-270.9731733291805, type:1, wire:59
x:88.65840931334648, y:365.0814684500389, type:0, wire:91
x:-126.67536215640224, y:-2.9941225915004392, type:1, wire:52
x:201.34260955143876, y:-16.24469421880777, type:0, wire:16
x:164.58782691189805, y:213.31443388838764, type:0, wire:89
x:497.50000746423905, y:-455.0038562450497, type:0, wire:35
x:-485.0718446584551, y:274.33192398272286, type:0, wire:99
x:-64.81310725226821, y:366.6684932185219, type:0, wire:94
x:-297.20121179153335, y:-135.51675317936392, type:1, wire:84
x:-417.0948603912847, y:157.8440123810127, type:0, wire:74
x:-414.6786672597758, y:457.10420833211816, type:0, wire:18
x:67.46793173726986, y:151.53430182297225, type:1, wire:32
x:-94.39766589358163, y:-315.4750825050966, type:0, wire:17
x:-64.82442443214558, y:229.57319251788036, type:0, wire:31
x:-131.61778377139711, y:-170.35509337218696, type:0, wire:81
x:-70.28955665178736, y:50.87557814992015, type:0, wire:86
IND:6
#fitness: 	(0.995, 830.0, 30288.53791745246)
AP:100
x:-440.2971814324075, y:-484.3579045745028, type:1, wire:79
x:230.9381418725933, y:-271.4583327381112, type:0, wire:28
x:-410.57524179552865, y:-77.39117117034345, type:1, wire:68
x:144.87425477984016, y:206.3270959798655, type:0, wire:50
x:301.6542132288548, y:451.9029140002838, type:0, wire:30
x:-250.4435010410632, y:198.61450134520408, type:1, wire:64
x:157.27361178459708, y:163.57912253565053, type:1, wire:73
x:340.729801270124, y:29.40491526004435, type:1, wire:75
x:-121.12870543024934, y:-497.1586329706115, type:0, wire:11
x:-419.9011458278779, y:120.07289067875469, type:1, wire:52
x:-240.60687903998985, y:-218.05429918189458, type:0, wire:26
x:51.79840484849779, y:156.29537634273626, type:1, wire:20
x:-325.83324200598537, y:-325.99299368216043, type:1, wire:59
x:131.29910993802758, y:-470.97914070768627, type:0, wire:25
x:-48.29494498483071, y:-108.75759279243222, type:0, wire:81
x:-138.4520404930893, y:-420.8292003281382, type:0, wire:80
x:-239.5910151312332, y:-398.59736861706756, type:0, wire:27
x:-432.4162940541002, y:-153.91772310282676, type:0, wire:52
x:-0.33332228091769167, y:-21.642048666657164, type:0, wire:31
x:88.34695729586036, y:94.34629512089509, type:1, wire:67
x:-428.2528016926133, y:188.55156640816364, type:1, wire:53
x:470.8720219859194, y:-228.25103022037052, type:1, wire:7
x:-376.8120712981509, y:352.5779023895948, type:0, wire:93
x:171.82092578382594, y:-299.7607998634596, type:0, wire:51
x:-14.222262977705734, y:-484.1449865918796, type:1, wire:32
x:-465.8370136334881, y:-429.4933745077815, type:1, wire:19
x:-392.7940779545543, y:-12.990254905663654, type:1, wire:73
x:-276.11053371617015, y:-32.77523592000596, type:1, wire:52
x:150.95773345337415, y:-3.7833459612560114, type:0, wire:89
x:-252.5233761344419, y:-475.7697126783354, type:1, wire:6
x:-401.4251705623308, y:-273.4646102534198, type:0, wire:8
x:192.60891040087537, y:114.05846029429327, type:1, wire:17
x:255.46812541755827, y:-108.25842185987044, type:1, wire:73
x:-287.3044740224826, y:118.94889731771788, type:1, wire:0
x:-483.91328952910976, y:101.90259639012847, type:0, wire:69
x:273.1719634961055, y:-109.26705772528787, type:1, wire:13
x:93.19487809159067, y:132.09068201810135, type:1, wire:93
x:307.88545317015934, y:-394.4754024982578, type:1, wire:71
x:-383.38736382313044, y:-202.43992718455783, type:0, wire:6
x:506.0694880616689, y:345.73312526644844, type:1, wire:54
x:72.23343332002007, y:-11.996340328510964, type:0, wire:66
x:-77.51347478303641, y:104.6850048874451, type:1, wire:67
x:-75.4888075830307, y:64.36421181894137, type:1, wire:64
x:-244.79722886929912, y:404.8998406201747, type:0, wire:42
x:-479.3445455782801, y:-320.68428147696494, type:1, wire:100
x:-337.5956803721953, y:384.7836540117254, type:0, wire:17
x:215.5859166496922, y:375.08807922802464, type:0, wire:50
x:128.02612262455992, y:-465.2414973222063, type:0, wire:49
x:322.5574909790162, y:-169.3757418580782, type:0, wire:23
x:-327.96694023922413, y:-252.27685423272612, type:0, wire:81
x:-195.62681188261706, y:-343.2758525982755, type:0, wire:100
x:204.1499456290613, y:-176.24774428722674, type:1, wire:61
x:-37.24927065453669, y:-418.2023203704995, type:0, wire:64
x:-85.17412613289302, y:-336.1938075689632, type:0, wire:45
x:-377.25524999386823, y:94.82882823122912, type:0, wire:44
x:80.1541333928244, y:273.20623756230344, type:1, wire:87
x:-52.27262842191449, y:-370.57294418326916, type:1, wire:98
x:-406.95205492054424, y:232.10225181185714, type:0, wire:75
x:-78.41362670183057, y:-382.73089509272836, type:1, wire:54
x:36.09653537579396, y:-339.91298726206645, type:0, wire:1
x:161.1932188434073, y:-79.22623219149976, type:0, wire:32
x:-199.41105522825634, y:277.21787279365964, type:1, wire:62
x:187.502545846748, y:-109.46114189837215, type:1, wire:49
x:231.74438524951552, y:143.61936167777952, type:0, wire:10
x:-134.3113155753007, y:-48.3559035485521, type:0, wire:14
x:232.87397491014207, y:120.79230165253777, type:0, wire:60
x:107.49897684368825, y:130.17114837204466, type:0, wire:49
x:-320.64668105829486, y:-195.43782654073448, type:0, wire:52
x:-102.62336359332525, y:-165.38925169228722, type:0, wire:-1
x:-439.54334374228534, y:-2.475012637594708, type:1, wire:100
x:-383.26869529604267, y:-328.2313252520557, type:1, wire:79
x:-99.03908523062367, y:389.498342364817, type:0, wire:51
x:464.9800891898993, y:192.44495128040722, type:1, wire:85
x:413.23964680327185, y:409.85470950976196, type:1, wire:73
x:419.93464493765345, y:-51.849397828330225, type:1, wire:-1
x:255.9524152445004, y:305.4615741460681, type:1, wire:31
x:-480.97495273338706, y:23.944216353284098, type:0, wire:17
x:-50.9500323177645, y:343.594680898785, type:1, wire:41
x:-365.52336173188434, y:315.8003253116656, type:0, wire:77
x:-442.8457048506624, y:-142.6307546142857, type:0, wire:58
x:438.4920555487288, y:471.9916660211674, type:0, wire:97
x:32.166949530546475, y:-436.8461012396125, type:0, wire:101
x:279.54457831981927, y:402.7758417121022, type:0, wire:53
x:-237.58772866437917, y:-210.4466268690761, type:1, wire:21
x:11.298277429034695, y:-270.9731733291805, type:1, wire:59
x:88.65840931334648, y:365.0814684500389, type:0, wire:91
x:-127.7278211299751, y:-2.9941225915004392, type:1, wire:52
x:201.34260955143876, y:-16.24469421880777, type:1, wire:16
x:159.6521599403994, y:213.31443388838764, type:0, wire:87
x:497.50000746423905, y:-455.0038562450497, type:0, wire:35
x:-485.0718446584551, y:274.33192398272286, type:0, wire:99
x:-64.81310725226821, y:366.6684932185219, type:0, wire:94
x:-297.20121179153335, y:-135.51675317936392, type:1, wire:84
x:-417.0948603912847, y:157.8440123810127, type:0, wire:74
x:-414.6786672597758, y:455.2885363411152, type:0, wire:18
x:67.46793173726986, y:151.53430182297225, type:1, wire:32
x:-94.39766589358163, y:-315.4750825050966, type:0, wire:17
x:-64.82442443214558, y:229.57319251788036, type:0, wire:31
x:-131.61778377139711, y:-170.35509337218696, type:0, wire:81
x:-70.28955665178736, y:50.87557814992015, type:0, wire:86
IND:7
#fitness: 	(0.995, 835.0, 29656.21032799064)
AP:100
x:-440.2971814324075, y:-484.3579045745028, type:1, wire:79
x:230.9381418725933, y:-271.4583327381112, type:0, wire:28
x:-410.57524179552865, y:-77.39117117034345, type:1, wire:68
x:144.87425477984016, y:206.3270959798655, type:0, wire:50
x:308.29727072682243, y:451.9029140002838, type:1, wire:66
x:-250.4435010410632, y:198.61450134520408, type:1, wire:64
x:157.27361178459708, y:163.57912253565053, type:1, wire:73
x:340.729801270124, y:29.40491526004435, type:1, wire:75
x:-121.12870543024934, y:-497.1586329706115, type:0, wire:11
x:-419.9011458278779, y:120.07289067875469, type:1, wire:28
x:-240.60687903998985, y:-218.05429918189458, type:0, wire:26
x:51.79840484849779, y:156.29537634273626, type:1, wire:20
x:-325.70711463164906, y:-329.0153680283996, type:1, wire:59
x:132.36689608134768, y:-461.72255138180753, type:1, wire:25
x:-48.29494498483071, y:-108.75759279243222, type:0, wire:81
x:-135.2847106043313, y:-420.8292003281382, type:0, wire:47
x:-233.0144748440676, y:-394.96196397490263, type:0, wire:28
x:-432.4162940541002, y:-153.91772310282676, type:0, wire:52
x:-0.33332228091769167, y:-18.920463083185673, type:0, wire:81
x:92.70467999425601, y:94.34629512089509, type:1, wire:8
x:-428.2528016926133, y:188.55156640816364, type:0, wire:53
x:470.8720219859194, y:-228.25103022037052, type:1, wire:7
x:-376.8120712981509, y:352.5779023895948, type:0, wire:93
x:172.81512488204507, y:-299.7607998634596, type:1, wire:14
x:-10.7932177556078, y:-484.1449865918796, type:1, wire:32
x:-465.8370136334881, y:-429.4933745077815, type:1, wire:19
x:-392.7940779545543, y:-12.990254905663654, type:1, wire:73
x:-276.11053371617015, y:-32.77523592000596, type:1, wire:52
x:150.95773345337415, y:-3.7833459612560114, type:0, wire:89
x:-252.5233761344419, y:-475.7697126783354, type:1, wire:6
x:-401.4251705623308, y:-273.4646102534198, type:0, wire:8
x:192.60891040087537, y:118.44128213089257, type:1, wire:91
x:255.46812541755827, y:-108.25842185987044, type:1, wire:73
x:-287.3044740224826, y:118.94889731771788, type:0, wire:82
x:-483.91328952910976, y:101.90259639012847, type:1, wire:69
x:273.1719634961055, y:-109.26705772528787, type:1, wire:13
x:86.00721959486013, y:132.09068201810135, type:1, wire:93
x:307.88545317015934, y:-394.4754024982578, type:1, wire:71
x:-383.38736382313044, y:-202.43992718455783, type:0, wire:6
x:506.0694880616689, y:350.6276128708878, type:1, wire:6
x:72.23343332002007, y:-11.996340328510964, type:0, wire:66
x:-77.51347478303641, y:104.6850048874451, type:1, wire:67
x:-75.4888075830307, y:64.36421181894137, type:1, wire:64
x:-244.79722886929912, y:404.8998406201747, type:0, wire:42
x:-479.3445455782801, y:-320.68428147696494, type:1, wire:60
x:-337.5956803721953, y:384.7836540117254, type:0, wire:17
x:215.5859166496922, y:375.08807922802464, type:0, wire:50
x:128.02612262455992, y:-462.56678799007176, type:0, wire:49
x:322.5574909790162, y:-169.3757418580782, type:0, wire:23
x:-327.96694023922413, y:-252.27685423272612, type:0, wire:81
x:-195.62681188261706, y:-343.2758525982755, type:0, wire:100
x:204.1499456290613, y:-176.24774428722674, type:1, wire:61
x:-37.24927065453669, y:-418.2023203704995, type:0, wire:64
x:-85.17412613289302, y:-336.1938075689632, type:0, wire:45
x:-377.25524999386823, y:94.82882823122912, type:0, wire:44
x:80.1541333928244, y:273.20623756230344, type:1, wire:87
x:-52.27262842191449, y:-370.57294418326916, type:1, wire:98
x:-406.95205492054424, y:232.10225181185714, type:0, wire:75
x:-78.41362670183057, y:-382.73089509272836, type:1, wire:54
x:36.09653537579396, y:-339.91298726206645, type:0, wire:1
x:161.1932188434073, y:-79.22623219149976, type:0, wire:34
x:-199.41105522825634, y:277.21787279365964, type:1, wire:62
x:186.02394100977247, y:-99.10272887236675, type:0, wire:49
x:231.74438524951552, y:149.08480898929253, type:0, wire:35
x:-134.3113155753007, y:-48.3559035485521, type:0, wire:14
x:232.87397491014207, y:120.79230165253777, type:0, wire:60
x:107.49897684368825, y:130.17114837204466, type:0, wire:49
x:-320.64668105829486, y:-192.79389083131468, type:0, wire:52
x:-102.62336359332525, y:-165.38925169228722, type:0, wire:-1
x:-439.54334374228534, y:-2.475012637594708, type:1, wire:100
x:-383.26869529604267, y:-332.1721967812979, type:1, wire:79
x:-99.03908523062367, y:389.498342364817, type:0, wire:51
x:464.9800891898993, y:192.44495128040722, type:1, wire:85
x:413.23964680327185, y:406.06077724256284, type:1, wire:73
x:419.93464493765345, y:-51.849397828330225, type:1, wire:-1
x:255.9524152445004, y:305.4615741460681, type:1, wire:31
x:-480.97495273338706, y:23.944216353284098, type:0, wire:17
x:-48.74367037238379, y:343.594680898785, type:1, wire:41
x:-365.52336173188434, y:315.8003253116656, type:0, wire:77
x:-442.8457048506624, y:-142.6307546142857, type:0, wire:58
x:438.4920555487288, y:471.9916660211674, type:0, wire:97
x:32.166949530546475, y:-436.8461012396125, type:0, wire:101
x:279.54457831981927, y:402.7758417121022, type:0, wire:53
x:-237.58772866437917, y:-210.4466268690761, type:1, wire:21
x:11.298277429034695, y:-270.9731733291805, type:1, wire:59
x:88.65840931334648, y:365.0814684500389, type:0, wire:91
x:-127.7278211299751, y:2.429615352960139, type:1, wire:0
x:201.34260955143876, y:-16.24469421880777, type:0, wire:16
x:159.6521599403994, y:213.31443388838764, type:0, wire:87
x:497.50000746423905, y:-455.0038562450497, type:0, wire:35
x:-485.0718446584551, y:274.33192398272286, type:0, wire:99
x:-64.81310725226821, y:366.6684932185219, type:0, wire:94
x:-297.20121179153335, y:-135.51675317936392, type:1, wire:84
x:-417.0948603912847, y:157.8440123810127, type:0, wire:74
x:-414.6786672597758, y:457.10420833211816, type:0, wire:18
x:67.46793173726986, y:151.53430182297225, type:1, wire:32
x:-94.39766589358163, y:-315.4750825050966, type:0, wire:17
x:-64.82442443214558, y:229.57319251788036, type:0, wire:77
x:-131.61778377139711, y:-170.35509337218696, type:0, wire:81
x:-66.70996105252128, y:55.91018951186246, type:0, wire:84
IND:8
#fitness: 	(0.99, 825.0, 31899.600156935634)
AP:100
x:112.4883168052093, y:454.3566331431362, type:1, wire:0
x:38.988767871306365, y:393.4632875169676, type:1, wire:23
x:-284.7113661628908, y:-298.5916302893177, type:1, wire:87
x:230.22284915119639, y:-422.6409638456443, type:1, wire:15
x:-260.6683097089, y:440.42278405934593, type:0, wire:83
x:-198.34576900443224, y:-476.4054768522291, type:1, wire:97
x:-0.3311729621442092, y:396.8874086048367, type:0, wire:23
x:221.16186339014808, y:-475.2839431432338, type:0, wire:93
x:266.61033241221537, y:-228.25574408107545, type:0, wire:66
x:67.00792125451255, y:44.823719911060046, type:1, wire:58
x:-241.55528842496554, y:-199.89483528894962, type:0, wire:4
x:395.66140367388545, y:-460.6436380351536, type:1, wire:24
x:249.42491763726488, y:-37.039747736016146, type:1, wire:44
x:121.35644071182024, y:356.7172581750191, type:0, wire:13
x:-402.4080000650788, y:-252.6676293080228, type:0, wire:99
x:388.6585464881413, y:296.15287729446317, type:1, wire:67
x:-363.4911158164274, y:-179.76092179761875, type:1, wire:49
x:-66.9227970234436, y:387.53468123675583, type:0, wire:66
x:376.8326028442014, y:-123.20709667959001, type:1, wire:7
x:-75.5436270464772, y:440.47105173372574, type:1, wire:18
x:-43.369712401385826, y:441.4457556086691, type:0, wire:12
x:-233.8595345976234, y:117.43371512822283, type:1, wire:14
x:-463.6966238894308, y:-47.93593689758644, type:1, wire:11
x:-65.09973494459213, y:219.40044615077085, type:1, wire:81
x:-112.37607035769366, y:304.30191636214926, type:1, wire:30
x:250.8983840554262, y:438.3635871014279, type:0, wire:21
x:265.657628829951, y:397.3139490572689, type:1, wire:12
x:-401.1634313145228, y:-136.80895580186214, type:1, wire:48
x:-384.3070100248306, y:125.13738613410713, type:0, wire:29
x:-170.45712680922418, y:417.5371165399434, type:0, wire:66
x:103.85288734176135, y:152.0606276824435, type:1, wire:101
x:182.5527337279497, y:123.42091848419501, type:1, wire:63
x:-403.715978144687, y:-458.8514748309187, type:1, wire:10
x:-215.52039346384748, y:-445.9649967015516, type:0, wire:14
x:129.0860438294562, y:338.94845773888943, type:0, wire:77
x:346.91548776393483, y:477.8631543715209, type:0, wire:64
x:-487.69048902413573, y:-377.1034558305879, type:1, wire:43
x:122.57438125700232, y:65.3422611804562, type:0, wire:40
x:349.516044436599, y:-361.9508407237617, type:0, wire:80
x:-228.73283288581496, y:448.11519445325024, type:0, wire:30
x:122.22279083109733, y:389.36693606012915, type:0, wire:41
x:83.4701388960701, y:207.14960161656555, type:0, wire:86
x:-167.81685287438117, y:-345.9664251808045, type:1, wire:38
x:277.6157345988898, y:-240.9441692106745, type:0, wire:23
x:313.9925054177514, y:-58.01928273959157, type:0, wire:5
x:261.1759999548785, y:-299.553281058011, type:0, wire:37
x:-203.2531377237304, y:348.9565005537088, type:0, wire:97
x:-377.50190481483764, y:-140.9891998415717, type:0, wire:0
x:-318.3968841988458, y:-147.49992189634185, type:1, wire:9
x:-470.9754047933305, y:133.67222310991977, type:0, wire:21
x:-49.88115204085825, y:85.52565221303433, type:1, wire:31
x:408.9878644715381, y:-178.6390642157332, type:1, wire:29
x:-202.8079808081981, y:368.5339793897801, type:1, wire:14
x:498.354220690017, y:-251.61747470907136, type:0, wire:49
x:365.858187847512, y:-102.06181135366103, type:1, wire:28
x:-298.6422720643942, y:-196.51265911652905, type:1, wire:24
x:150.78166852193627, y:-249.38568149338968, type:1, wire:80
x:352.84806048413935, y:418.429644683192, type:1, wire:31
x:398.77167157649194, y:-104.01025813776376, type:0, wire:17
x:-145.76138972106156, y:447.6142984514478, type:0, wire:43
x:245.93341104301203, y:-32.238393538994124, type:1, wire:95
x:-143.01465583884263, y:188.14702858528588, type:0, wire:94
x:-333.36569849296416, y:-303.4392345238324, type:0, wire:29
x:10.323802982728248, y:-242.41061744892588, type:1, wire:29
x:289.9340279315298, y:-420.23072114204297, type:0, wire:75
x:202.92138740022142, y:-33.3789451028033, type:1, wire:81
x:72.27546675967908, y:-95.02252408623502, type:0, wire:30
x:219.9140433425888, y:-185.89565787132634, type:0, wire:30
x:-162.61528009942944, y:-124.47613705082874, type:1, wire:80
x:256.8102229970589, y:-148.1790278741306, type:1, wire:31
x:37.62728703967295, y:220.2517414761798, type:1, wire:62
x:214.35886091445812, y:82.08868531822425, type:0, wire:91
x:196.82495397155196, y:475.0866770748562, type:0, wire:89
x:-300.7180432627045, y:-477.15700075107924, type:0, wire:41
x:-131.01513747334494, y:-455.07664448027504, type:0, wire:1
x:114.19545299916739, y:-496.28788345542955, type:0, wire:75
x:-172.30346421382546, y:209.51655138508067, type:0, wire:46
x:-223.49190831390524, y:-75.51950805365716, type:1, wire:17
x:-443.57854196214055, y:23.8465781184884, type:0, wire:36
x:-23.700214483372505, y:-24.12304368535989, type:1, wire:26
x:-57.41546325107245, y:-311.95859176431327, type:1, wire:5
x:8.176014052540195, y:-411.0833441036247, type:0, wire:30
x:90.9602851061951, y:280.67467221721733, type:0, wire:32
x:91.84116700227733, y:308.8986105389011, type:0, wire:72
x:149.2170251608128, y:-315.8888547830666, type:0, wire:95
x:-454.8717094009322, y:-291.7444711567253, type:1, wire:80
x:303.8664159047603, y:-18.26189178654149, type:1, wire:93
x:107.88812072304454, y:23.126727452846747, type:1, wire:8
x:110.58838824947766, y:-135.98389481555716, type:1, wire:34
x:263.6870947886289, y:246.04408035735892, type:1, wire:9
x:467.5923935084365, y:110.89619940700042, type:1, wire:51
x:184.99003772267974, y:-336.2697061179667, type:1, wire:64
x:148.8786222478327, y:-311.35172874375513, type:1, wire:64
x:-45.88110203041833, y:-413.64827641813383, type:0, wire:93
x:-488.5429139484553, y:320.2745702495613, type:1, wire:78
x:-169.73924841393256, y:-228.40653700646806, type:1, wire:25
x:146.3552213769051, y:-142.55892322602045, type:1, wire:5
x:381.78030636504974, y:-115.31221100313908, type:1, wire:44
x:-279.5638749825735, y:195.9058032232629, type:0, wire:66
x:161.49316017188428, y:182.2054171465136, type:0, wire:39
