
################################ SETTINGS ###################################
#RUN ID: 1529778533.3549898
#Genetic Algorithm Parameters:
#Max gen: 		700
#Migrations Interval: 	100	with 2% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.07
#Tournament size:	 3
#CXPB:	0.5	MUTPB:	0.25
##############################################################################
N_INDIVIDUALS:20
IND:0
#fitness: 	(1.0, 635.0, 16270.1368932858)
AP:100
x:19.571839554714067, y:-17.871735313513483, type:0, wire:73
x:-371.57819191867395, y:41.102717025589975, type:0, wire:52
x:-449.1988812017074, y:-191.54232159103745, type:0, wire:55
x:-277.79162374555887, y:-100.03848336421697, type:0, wire:26
x:22.178976643036002, y:319.87830748183484, type:0, wire:100
x:-413.28234000889086, y:181.0027620752961, type:0, wire:33
x:43.01215196230311, y:124.73372654337889, type:1, wire:88
x:33.4601351947828, y:205.7315631775075, type:0, wire:16
x:-215.34719235880507, y:23.929811076654595, type:0, wire:26
x:302.49246422511123, y:495.2454156808914, type:0, wire:101
x:422.2155589687401, y:313.9674560407171, type:1, wire:78
IND:18
#fitness: 	(0.785, 480.0, 14298.699767656122)
AP:100
x:-296.76201835170974, y:397.4996268809695, type:1, wire:101
x:-131.47035661306097, y:-424.1436794259761, type:0, wire:73
x:111.4401639208502, y:-239.72171191405903, type:1, wire:27
x:86.88085931073132, y:-166.2118640157092, type:0, wire:83
x:17.631798641310354, y:-74.61085337943605, type:1, wire:83
x:-189.7075188835426, y:369.34146522095193, type:1, wire:101
x:-448.52652086889435, y:-236.41567650021076, type:1, wire:27
x:-293.6289909889372, y:-140.34847316780727, type:1, wire:54
x:28.346766895845818, y:-409.7114359429496, type:0, wire:84
x:-341.13772967286815, y:-108.13629442334411, type:0, wire:9
x:140.0684486201792, y:-281.6910369348105, type:0, wire:14
x:340.6258880295288, y:-66.62321014964401, type:0, wire:54
x:479.1197315022734, y:156.08021973713426, type:0, wire:88
x:399.39667513477366, y:-368.19444354425076, type:1, wire:18
x:-399.3512486082709, y:178.60340473449733, type:0, wire:80
x:-310.4102028006827, y:-235.3178588020528, type:0, wire:17
x:171.27222228308273, y:280.05818917808153, type:0, wire:40
x:241.0432354298674, y:463.51255249468863, type:0, wire:98
x:64.46490513718219, y:41.82032175050432, type:1, wire:64
x:44.07866494470125, y:-363.13084403491945, type:0, wire:100
x:1.7387800571975651, y:412.2505609641897, type:0, wire:101
x:172.34214345857555, y:-331.8473120218022, type:0, wire:13
x:170.4432015334495, y:-182.15164155468565, type:0, wire:16
x:252.5862311165724, y:45.95561773931291, type:1, wire:0
x:319.72384436835756, y:-126.5017359216237, type:0, wire:23
x:-104.66373345890088, y:207.07831414243606, type:1, wire:23
x:-284.56371019185366, y:109.93036511149874, type:0, wire:101
x:-406.4034293128337, y:-433.11524270132986, type:1, wire:101
x:351.40363059171153, y:23.232726257864783, type:0, wire:67
x:-38.642037295627766, y:39.79098622514595, type:0, wire:101
x:136.9471626259761, y:418.7529760501165, type:0, wire:54
x:-228.43055351146853, y:-337.93406685148307, type:1, wire:100
x:305.97553997601074, y:318.0518182921146, type:0, wire:73
x:307.7454537721746, y:-408.4743840433779, type:1, wire:101
x:-133.14900509613904, y:209.24860354531094, type:0, wire:73
x:83.25032942335348, y:34.38564392104726, type:1, wire:23
x:-294.0709245235818, y:-343.9580132613369, type:0, wire:54
x:-417.7766138975547, y:-231.3316600838708, type:1, wire:58
x:-344.8064956774134, y:-230.10083971734844, type:0, wire:7
x:87.80199037032604, y:273.85535324731524, type:0, wire:49
x:442.84676017893435, y:-198.57964031170198, type:0, wire:7
x:393.80928423741756, y:-268.2040039691565, type:0, wire:98
x:-469.9738538018943, y:-271.0699826968614, type:1, wire:92
x:-310.7675047113208, y:-488.1040974935546, type:1, wire:100
x:-51.78420522263825, y:322.7581863334071, type:0, wire:98
x:493.0311894583628, y:242.18513262760032, type:0, wire:99
x:-456.3705613888944, y:-368.6149685278182, type:0, wire:66
x:7.485716493557207, y:477.5296113207278, type:1, wire:16
x:260.17103929931665, y:-102.94200978926278, type:0, wire:98
x:-36.64416219236158, y:226.7003765123638, type:1, wire:101
x:437.4381438810292, y:184.78510050977562, type:0, wire:73
x:-216.1451854336656, y:142.17301816282713, type:0, wire:101
x:-202.86419100427113, y:-69.99141837566256, type:1, wire:18
x:-468.39264533250275, y:-135.40378499475344, type:0, wire:3
x:94.9889012883694, y:272.4235927888396, type:1, wire:16
x:-51.41107718632328, y:188.83619515199945, type:1, wire:55
x:335.07471429029516, y:336.5991168543011, type:0, wire:0
x:-94.19980014953614, y:-240.17074782815567, type:0, wire:100
x:-263.20547795773894, y:40.88947285242239, type:0, wire:55
x:-273.8422975973828, y:488.72014518514385, type:0, wire:0
x:-433.2907339661748, y:267.24562034224385, type:0, wire:88
x:-18.476906938378956, y:-52.43058907180682, type:0, wire:14
x:-264.2389356302721, y:-69.07669974632277, type:1, wire:19
x:120.11386206566601, y:291.11532518435814, type:1, wire:83
x:-425.3262172888059, y:-336.3822140145495, type:0, wire:100
x:279.0038447449227, y:-175.19056734150814, type:0, wire:44
x:-469.8780295690359, y:314.12770320823995, type:0, wire:101
x:158.67485267107097, y:-41.07542901935222, type:0, wire:101
x:-439.78259801350043, y:24.613760563949235, type:1, wire:101
x:-382.6068272860354, y:236.80292381401154, type:0, wire:52
x:-194.22570172387447, y:-251.75781844006247, type:1, wire:6
x:-388.81044395402176, y:-103.47664456929488, type:0, wire:88
x:425.6426918119379, y:481.5872900143, type:0, wire:98
x:167.06343415919835, y:-310.24457328759644, type:0, wire:63
x:-4.6560919845160065, y:-142.38131264840771, type:0, wire:55
x:-393.65128594177986, y:252.54253898346897, type:0, wire:47
x:180.77529285283967, y:-143.13047445488863, type:1, wire:26
x:-245.99661929865732, y:-454.7539239091344, type:0, wire:73
x:-443.11919200746723, y:162.76428812100454, type:0, wire:7
x:-124.5158152402472, y:-142.83076095138446, type:1, wire:101
x:270.8658003864726, y:28.312899349710335, type:1, wire:18
x:-114.77212452809779, y:51.94333616883808, type:0, wire:9
x:208.83611570722135, y:-237.01522008936286, type:0, wire:48
x:-438.20641262058035, y:-148.3497373407749, type:0, wire:55
x:303.4308838741483, y:233.9283229084256, type:0, wire:16
x:214.45127940215332, y:194.25988797968697, type:1, wire:98
x:-224.37180704372707, y:-451.8787149000668, type:0, wire:80
x:308.7670367440477, y:-375.909714219356, type:0, wire:73
x:154.93233522871122, y:112.27060993352187, type:0, wire:54
x:19.571839554714067, y:-17.871735313513483, type:0, wire:73
x:-371.57819191867395, y:41.102717025589975, type:1, wire:52
x:-449.1988812017074, y:-191.54232159103745, type:0, wire:55
x:-282.4175158812655, y:-100.03848336421697, type:0, wire:26
x:22.178976643036002, y:319.87830748183484, type:0, wire:64
x:-413.28234000889086, y:186.7634673028377, type:0, wire:26
x:43.01215196230311, y:124.73372654337889, type:1, wire:88
x:33.4601351947828, y:205.7315631775075, type:0, wire:16
x:-215.34719235880507, y:25.961374554674812, type:0, wire:26
x:302.49246422511123, y:501.1388365501555, type:0, wire:101
x:424.25266491076394, y:313.9674560407171, type:0, wire:7
IND:19
#fitness: 	(0.78, 470.0, 16074.083068872313)
AP:100
x:-296.76201835170974, y:397.4996268809695, type:1, wire:26
x:-131.47035661306097, y:-424.1436794259761, type:0, wire:73
x:111.4401639208502, y:-239.72171191405903, type:1, wire:27
x:86.88085931073132, y:-166.2118640157092, type:1, wire:83
x:17.631798641310354, y:-74.61085337943605, type:1, wire:83
x:-189.7075188835426, y:369.34146522095193, type:1, wire:101
x:-448.52652086889435, y:-236.41567650021076, type:1, wire:27
x:-293.6289909889372, y:-140.34847316780727, type:0, wire:47
x:28.346766895845818, y:-409.7114359429496, type:0, wire:84
x:-341.13772967286815, y:-108.13629442334411, type:0, wire:9
x:140.0684486201792, y:-281.6910369348105, type:0, wire:14
x:340.6258880295288, y:-66.22769434913063, type:0, wire:54
x:485.73170680356804, y:156.08021973713426, type:0, wire:88
x:399.39667513477366, y:-365.35899633801, type:1, wire:18
x:-399.3512486082709, y:173.03063975785574, type:0, wire:80
x:-310.4102028006827, y:-243.93588548667424, type:0, wire:98
x:171.27222228308273, y:293.2840578631772, type:0, wire:40
x:241.0432354298674, y:461.17632041391255, type:0, wire:98
x:64.46490513718219, y:41.82032175050432, type:0, wire:64
x:44.07866494470125, y:-363.13084403491945, type:0, wire:100
x:1.7387800571975651, y:415.0426241901843, type:0, wire:101
x:172.34214345857555, y:-331.8473120218022, type:0, wire:13
x:177.33359037485627, y:-182.15164155468565, type:0, wire:16
x:252.5862311165724, y:51.640278325811884, type:1, wire:0
x:319.72384436835756, y:-126.5017359216237, type:0, wire:0
x:-104.66373345890088, y:207.07831414243606, type:0, wire:23
x:-284.2911182132951, y:109.93036511149874, type:0, wire:101
x:-406.4034293128337, y:-433.11524270132986, type:1, wire:101
x:351.40363059171153, y:23.232726257864783, type:0, wire:67
x:-38.642037295627766, y:39.79098622514595, type:0, wire:101
x:136.9471626259761, y:418.7529760501165, type:0, wire:54
x:-228.43055351146853, y:-337.93406685148307, type:1, wire:100
x:305.97553997601074, y:318.0518182921146, type:0, wire:73
x:307.7454537721746, y:-408.4743840433779, type:1, wire:101
x:-124.97296587577094, y:209.24860354531094, type:0, wire:73
x:83.25032942335348, y:36.93407613981599, type:1, wire:0
x:-294.0709245235818, y:-343.9580132613369, type:0, wire:54
x:-417.7766138975547, y:-231.3316600838708, type:1, wire:58
x:-344.8064956774134, y:-230.10083971734844, type:1, wire:7
x:87.80199037032604, y:273.85535324731524, type:0, wire:49
x:442.84676017893435, y:-203.85846286127338, type:0, wire:7
x:393.80928423741756, y:-268.2040039691565, type:0, wire:98
x:-469.9738538018943, y:-271.0699826968614, type:0, wire:92
x:-310.7675047113208, y:-488.1040974935546, type:0, wire:100
x:-51.78420522263825, y:322.7581863334071, type:0, wire:98
x:491.3779376997107, y:242.18513262760032, type:0, wire:99
x:-464.1308151836003, y:-361.9816325854425, type:0, wire:66
x:7.485716493557207, y:477.5296113207278, type:0, wire:40
x:260.17103929931665, y:-113.21024011871383, type:0, wire:98
x:-36.64416219236158, y:226.7003765123638, type:1, wire:101
x:437.4381438810292, y:186.18770849163218, type:0, wire:73
x:-216.1451854336656, y:142.17301816282713, type:0, wire:101
x:-200.85935492383135, y:-67.88530293451836, type:1, wire:18
x:-468.39264533250275, y:-135.40378499475344, type:0, wire:3
x:94.9889012883694, y:272.4235927888396, type:1, wire:16
x:-51.41107718632328, y:188.83619515199945, type:1, wire:55
x:335.07471429029516, y:335.2522811626882, type:0, wire:0
x:-94.19980014953614, y:-240.17074782815567, type:0, wire:100
x:-268.92934734707114, y:40.88947285242239, type:0, wire:55
x:-273.8422975973828, y:488.72014518514385, type:1, wire:0
x:-433.2907339661748, y:267.24562034224385, type:0, wire:88
x:-18.476906938378956, y:-52.43058907180682, type:0, wire:14
x:-264.2389356302721, y:-69.07669974632277, type:1, wire:19
x:120.11386206566601, y:291.11532518435814, type:1, wire:3
x:-425.3262172888059, y:-336.3822140145495, type:0, wire:100
x:275.30585923443857, y:-175.19056734150814, type:0, wire:44
x:-469.8780295690359, y:321.2942478971753, type:0, wire:101
x:158.67485267107097, y:-41.07542901935222, type:0, wire:101
x:-439.78259801350043, y:24.799944600116874, type:1, wire:101
x:-382.6068272860354, y:236.80292381401154, type:0, wire:52
x:-200.53808700536294, y:-251.75781844006247, type:1, wire:6
x:-388.81044395402176, y:-103.47664456929488, type:0, wire:88
x:425.6426918119379, y:481.5872900143, type:0, wire:101
x:166.1271974737736, y:-310.24457328759644, type:0, wire:63
x:-4.6560919845160065, y:-142.38131264840771, type:1, wire:55
x:-393.65128594177986, y:252.54253898346897, type:0, wire:47
x:181.85550871856685, y:-150.36225334604956, type:0, wire:26
x:-245.99661929865732, y:-454.7539239091344, type:0, wire:73
x:-443.11919200746723, y:162.76428812100454, type:0, wire:7
x:-124.5158152402472, y:-142.83076095138446, type:1, wire:101
x:270.8658003864726, y:28.312899349710335, type:1, wire:18
x:-114.77212452809779, y:51.94333616883808, type:0, wire:9
x:208.83611570722135, y:-237.01522008936286, type:0, wire:48
x:-438.20641262058035, y:-144.34089724912434, type:0, wire:55
x:303.4308838741483, y:233.9283229084256, type:0, wire:16
x:214.45127940215332, y:194.25988797968697, type:1, wire:98
x:-222.07139043883302, y:-451.8787149000668, type:0, wire:80
x:311.0529177150378, y:-371.2978114252785, type:0, wire:73
x:154.93233522871122, y:112.27060993352187, type:0, wire:54
x:19.571839554714067, y:-17.871735313513483, type:0, wire:87
x:-371.57819191867395, y:41.102717025589975, type:0, wire:52
x:-449.1988812017074, y:-191.54232159103745, type:0, wire:55
x:-277.79162374555887, y:-100.03848336421697, type:0, wire:26
x:22.178976643036002, y:319.87830748183484, type:0, wire:64
x:-413.28234000889086, y:186.7634673028377, type:0, wire:26
x:43.01215196230311, y:124.73372654337889, type:1, wire:88
x:33.4601351947828, y:205.7315631775075, type:0, wire:16
x:-215.34719235880507, y:25.961374554674812, type:0, wire:26
x:302.49246422511123, y:501.1388365501555, type:0, wire:101
x:424.25266491076394, y:313.9674560407171, type:0, wire:78
